etime(s)	ex	ey	tx	ty	dx	dy	ds
23.100000	725.858041	328.171689	756.101612	449.349437	30.243571	121.177748	124.894837
23.133333	723.635148	333.456138	754.365267	453.685074	30.730119	120.228936	124.094066
23.166667	718.490251	338.036812	752.286863	457.166245	33.796612	119.129433	123.830662
23.200000	711.505884	338.111035	749.090730	459.875554	37.584846	121.764519	127.433193
23.233333	699.434760	334.647356	741.642406	460.835515	42.207645	126.188160	133.059900
23.266667	691.986297	332.349614	731.486380	460.280728	39.500083	127.931114	133.890352
23.300000	685.986306	336.748605	722.787746	459.080794	36.801440	122.332190	127.747840
23.333333	681.750129	335.201424	716.259194	458.043771	34.509065	122.842348	127.597484
23.366667	677.654140	335.082692	713.085462	459.861258	35.431322	124.778565	129.711483
23.400000	675.141880	335.368148	709.113540	461.054520	33.971660	125.686372	130.196535
23.433333	677.965545	333.094729	704.972070	459.241174	27.006526	126.146445	129.004953
23.466667	672.905707	330.396809	702.086500	455.551791	29.180793	125.154982	128.511821
23.500000	666.090002	329.259902	698.656841	452.955316	32.566839	123.695413	127.910728
23.533333	657.644371	333.228902	694.013743	453.591349	36.369373	120.362447	125.737225
23.566667	655.451245	336.041913	686.574851	455.093493	31.123606	119.051580	123.052661
23.600000	653.085123	336.821095	681.680423	458.142498	28.595300	121.321403	124.645795
23.633333	648.006351	339.557665	679.167728	461.052504	31.161377	121.494839	125.427379
23.666667	641.785590	339.652629	675.442435	462.404851	33.656845	122.752222	127.282722
23.700000	638.845791	345.085287	671.284032	464.529697	32.438241	119.444410	123.770783
23.733333	634.419823	348.045520	666.518169	467.171822	32.098345	119.126302	123.374955
23.766667	637.527483	344.476631	664.371451	469.787023	26.843968	125.310392	128.153396
23.800000	639.887702	345.777377	662.436915	469.822979	22.549213	124.045602	126.078461
23.833333	642.035413	346.144897	661.566647	469.709728	19.531234	123.564832	125.098908
23.866667	646.172365	347.974116	663.928803	471.867735	17.756438	123.893619	125.159578
23.900000	650.696339	351.100318	667.648866	474.004343	16.952527	122.904024	124.067673
23.933333	655.127069	351.736054	673.464398	476.064208	18.337329	124.328154	125.673178
23.966667	659.003170	349.781037	678.245886	476.801026	19.242716	127.019990	128.469296
24.000000	660.371008	345.447133	682.227209	476.988135	21.856201	131.541002	133.344399
24.033333	661.280370	343.704698	684.980189	476.377907	23.699819	132.673209	134.773372
24.066667	659.725667	343.126872	685.528981	474.664898	25.803314	131.538025	134.045004
24.100000	661.931869	343.949141	686.865066	474.222767	24.933197	130.273626	132.638161
24.133333	670.019043	346.481494	689.098357	474.711115	19.079314	128.229620	129.641258
24.166667	674.621093	343.860403	695.081309	476.553857	20.460216	132.693454	134.261585
24.200000	679.813658	342.851268	702.140733	477.012897	22.327075	134.161629	136.006768
24.233333	681.564043	342.077151	706.747246	474.996352	25.183203	132.919201	135.283804
24.266667	679.215823	345.084416	709.220268	473.656292	30.004445	128.571876	132.026490
24.300000	677.353739	345.426620	708.644855	473.917115	31.291116	128.490495	132.245760
24.333333	688.474908	349.514391	708.834753	477.017182	20.359845	127.502791	129.118105
24.366667	689.551303	357.213881	708.899891	479.850100	19.348588	122.636218	124.153171
24.400000	686.786962	355.883148	708.541257	481.621711	21.754295	125.738563	127.606566
24.433333	685.345658	355.484555	707.314429	483.015576	21.968771	127.531020	129.409382
24.466667	682.033803	354.760524	703.962739	482.429489	21.928937	127.668965	129.538577
24.500000	681.275616	351.845852	702.238975	480.513990	20.963358	128.668138	130.364689
24.533333	682.024310	352.230118	700.954529	476.991511	18.930219	124.761393	126.189375
24.566667	681.636985	347.008255	700.458749	474.441430	18.821764	127.433175	128.815655
24.600000	684.117338	344.720561	701.880389	473.009674	17.763051	128.289113	129.513021
24.633333	685.499155	342.976344	704.375112	470.462840	18.875957	127.486496	128.876330
24.666667	678.490288	336.907038	705.788978	467.672291	27.298690	130.765253	133.584318
24.700000	670.224698	336.793378	701.150326	464.755774	30.925628	127.962396	131.646380
24.733333	664.161214	336.304578	694.680717	464.089537	30.519503	127.784958	131.378977
24.766667	660.099880	340.267026	689.331364	465.055616	29.231484	124.788590	128.166578
24.800000	653.429335	340.594926	684.307549	466.668810	30.878214	126.073884	129.800186
24.833333	646.472345	339.897016	679.314746	469.195058	32.842402	129.298042	133.403925
24.866667	641.070644	341.146822	672.167301	470.092827	31.096657	128.946005	132.642656
24.900000	634.632449	341.458695	666.213551	470.289211	31.581102	128.830515	132.644893
24.933333	628.372998	340.836994	660.180442	469.000271	31.807444	128.163277	132.051274
24.966667	621.610157	337.625218	653.908713	467.503102	32.298557	129.877884	133.833708
25.000000	613.721001	337.432515	647.867843	467.079783	34.146841	129.647269	134.068718
25.033333	607.469034	335.870827	640.596657	466.127514	33.127623	130.256687	134.403288
25.066667	606.419864	334.887648	635.475882	465.229888	29.056018	130.342240	133.541573
25.100000	606.555187	333.316746	632.478826	462.967918	25.923639	129.651172	132.217478
25.133333	606.062642	332.911059	632.608163	461.126761	26.545521	128.215702	130.934835
25.166667	608.678306	334.124881	633.551159	460.417934	24.872854	126.293053	128.719051
25.200000	615.706344	333.070945	633.859746	460.128165	18.153402	127.057220	128.347509
25.233333	620.735965	331.432949	637.667641	460.974903	16.931676	129.541955	130.643789
25.266667	625.109981	333.070350	642.040323	460.997593	16.930341	127.927243	129.042691
25.300000	629.496455	340.856390	645.167958	462.706347	15.671503	121.849956	122.853604
25.333333	639.656614	347.897776	648.227799	468.285422	8.571185	120.387646	120.692380
25.366667	650.649694	356.885489	656.423958	477.391913	5.774264	120.506423	120.644686
25.400000	658.706219	361.662937	669.412818	486.400798	10.706600	124.737861	125.196507
25.433333	661.653497	366.165252	677.532379	491.379085	15.878882	125.213833	126.216651
25.466667	663.112903	377.058994	681.371824	498.069250	18.258921	121.010256	122.380024
25.500000	667.378462	388.433057	683.821693	508.924704	16.443231	120.491648	121.608458
25.533333	671.928723	397.947584	688.369911	521.382598	16.441188	123.435014	124.525160
25.566667	676.801630	403.722113	695.226802	531.325048	18.425172	127.602936	128.926321
25.600000	679.787308	405.834682	700.707168	536.772819	20.919860	130.938137	132.598779
25.633333	679.974223	406.476975	704.682277	540.355411	24.708055	133.878436	136.139354
25.666667	680.570945	405.108769	705.390959	541.045937	24.820015	135.937169	138.184467
25.700000	680.387896	402.199179	706.133116	540.022364	25.745220	137.823185	140.207156
25.733333	689.935719	400.078285	708.571667	538.923764	18.635948	138.845479	140.090562
25.766667	698.560023	399.971915	711.024278	537.505983	12.464255	137.534067	138.097709
25.800000	700.088110	394.781061	714.098814	535.085678	14.010704	140.304617	141.002431
25.833333	704.306592	389.388370	716.345916	529.514372	12.039324	140.126002	140.642248
25.866667	700.211953	386.788292	718.763051	524.352330	18.551098	137.564038	138.809250
25.900000	694.940760	385.654929	717.455505	521.169368	22.514746	135.514439	137.372038
25.933333	691.815241	386.504986	711.667450	519.608056	19.852209	133.103070	134.575397
25.966667	691.945585	384.757526	708.092483	519.966767	16.146898	135.209241	136.169971
26.000000	686.891028	384.374581	707.278538	519.681758	20.387510	135.307178	136.834509
26.033333	677.171918	383.660014	706.062416	518.980532	28.890498	135.320518	138.370168
26.066667	667.095074	382.444718	697.943584	516.737337	30.848510	134.292619	137.790196
26.100000	656.372135	377.903893	686.280773	514.307677	29.908637	136.403784	139.644258
26.133333	650.643886	372.584412	677.208599	511.471039	26.564713	138.886627	141.404311
26.166667	646.010651	366.649825	670.218384	505.508815	24.207733	138.858990	140.953303
26.200000	640.377003	365.436543	665.851610	499.884956	25.474607	134.448413	136.840533
26.233333	634.865797	366.729284	660.681563	496.780354	25.815766	130.051071	132.588592
26.266667	632.815024	367.331770	655.553934	497.313302	22.738910	129.981532	131.955510
26.300000	634.474941	367.063651	652.616880	498.869239	18.141939	131.805589	133.048274
26.333333	637.720371	368.150223	652.816678	499.073749	15.096307	130.923527	131.791002
26.366667	639.641517	371.574767	656.534433	500.026736	16.892915	128.451969	129.558014
26.400000	642.089553	371.806897	659.281778	500.996081	17.192225	129.189185	130.328117
26.433333	647.188573	369.884148	662.976456	502.529697	15.787883	132.645549	133.581806
26.466667	653.979234	370.309828	667.923018	503.300604	13.943784	132.990776	133.719765
26.500000	660.828894	373.854042	673.997765	504.346211	13.168871	130.492169	131.154967
26.533333	669.952481	378.207353	683.019234	508.492888	13.066753	130.285535	130.939148
26.566667	678.625605	380.363517	692.341869	512.869963	13.716265	132.506447	133.214467
26.600000	685.017977	377.849858	702.456626	515.730544	17.438649	137.880685	138.979099
26.633333	691.114926	377.412184	710.205493	515.021729	19.090567	137.609545	138.927451
26.666667	694.386707	380.382862	715.947096	514.182471	21.560389	133.799610	135.525591
26.700000	698.219812	384.757339	720.841427	517.119124	22.621615	132.361785	134.280972
26.733333	699.843894	389.159361	723.414740	521.425554	23.570846	132.266193	134.350030
26.766667	700.891260	388.324074	726.191850	524.785306	25.300590	136.461231	138.786842
26.800000	700.940383	385.893484	727.634542	524.729487	26.694159	138.836002	141.378972
26.833333	706.597067	386.953033	727.944636	523.199141	21.347569	136.246108	137.908378
26.866667	703.663859	384.094286	726.550988	520.144138	22.887130	136.049852	137.961527
26.900000	699.474502	380.107126	723.461209	515.195144	23.986707	135.088018	137.201074
26.933333	697.256561	377.691174	721.682116	512.433996	24.425556	134.742822	136.938803
26.966667	693.911055	375.707580	719.223192	510.693413	25.312137	134.985833	137.338557
27.000000	692.875976	367.896288	717.599338	506.961507	24.723362	139.065219	141.245814
27.033333	692.817897	360.214650	717.225616	499.244495	24.407719	139.029845	141.156065
27.066667	689.419619	354.629013	717.422027	491.174709	28.002408	136.545697	139.387453
27.100000	682.664384	352.938119	716.151806	486.771248	33.487422	133.833130	137.959103
27.133333	677.988219	353.757323	709.517366	484.126997	31.529146	130.369674	134.128069
27.166667	671.383946	354.677358	703.088108	484.739026	31.704163	130.061668	133.870054
27.200000	667.337594	357.678288	697.938033	487.078039	30.600438	129.399751	132.968727
27.233333	666.962785	357.612138	692.921353	489.297971	25.958568	131.685833	134.219991
27.266667	660.724504	356.958367	687.546891	490.970599	26.822387	134.012233	136.670110
27.300000	654.512675	355.323479	681.178133	491.276935	26.665457	135.953457	138.543816
27.333333	653.885153	351.791207	676.772032	491.017639	22.886879	139.226432	141.095034
27.366667	652.418856	347.757959	672.503635	488.012104	20.084779	140.254145	141.684945
27.400000	653.402087	346.219587	670.465917	484.267412	17.063831	138.047825	139.098441
27.433333	655.265608	346.594755	671.484000	481.779496	16.218392	135.184741	136.154142
27.466667	656.873694	346.190221	673.354119	480.251408	16.480425	134.061187	135.070375
27.500000	662.554896	346.354099	676.445826	480.323529	13.890930	133.969430	134.687662
27.533333	665.838582	347.727318	679.063530	479.778939	13.224948	132.051621	132.712206
27.566667	668.704063	350.884997	683.462928	480.400667	14.758865	129.515670	130.353876
27.600000	673.710939	356.027943	687.921222	482.806969	14.210283	126.779026	127.572934
27.633333	682.345671	356.923842	692.564758	486.139069	10.219087	129.215227	129.618690
27.666667	694.328176	354.556385	701.867259	488.609896	7.539083	134.053511	134.265340
27.700000	702.005569	357.144335	712.801698	487.845762	10.796129	130.701428	131.146558
27.733333	705.446387	361.815293	721.841293	489.205666	16.394906	127.390372	128.441036
27.766667	708.758016	365.072685	726.024263	494.152253	17.266248	129.079568	130.229252
27.800000	713.489261	368.340068	729.858978	500.065647	16.369716	131.725579	132.738826
27.833333	713.641079	369.079427	734.668812	503.083743	21.027733	134.004316	135.644102
27.866667	708.473463	369.768437	734.488473	502.603688	26.015010	132.835251	135.358726
27.900000	701.069489	376.910305	730.304956	505.068747	29.235467	128.158442	131.450747
27.933333	693.240907	386.407726	723.187630	512.071438	29.946723	125.663712	129.182719
27.966667	683.988115	392.451510	715.091771	521.939445	31.103656	129.487935	133.171179
28.000000	673.621419	393.783440	706.136939	529.843846	32.515520	136.060406	139.891720
28.033333	664.054682	395.702141	695.861729	533.396393	31.807047	137.694252	141.320187
28.066667	654.083489	397.895719	685.803358	535.928007	31.719869	138.032289	141.630021
28.100000	643.380213	400.760906	674.498370	537.386594	31.118157	136.625688	140.124653
28.133333	631.310506	401.768391	664.828184	538.708483	33.517678	136.940092	140.982351
28.166667	618.491785	402.288291	654.902119	539.895558	36.410334	137.607267	142.342799
28.200000	605.911493	404.521643	642.122265	541.618879	36.210772	137.097236	141.798703
28.233333	596.260391	406.625840	629.702493	543.492069	33.442102	136.866229	140.892650
28.266667	588.770648	403.476771	618.650869	542.751694	29.880221	139.274924	142.444136
28.300000	583.837542	402.247819	611.076442	542.207172	27.238900	139.959354	142.585337
28.333333	580.287005	398.766670	604.924652	540.177604	24.637647	141.410934	143.541165
28.366667	579.582271	396.988121	601.406065	536.315577	21.823794	139.327456	141.026303
28.400000	581.204847	401.480220	601.097564	534.905133	19.892717	133.424913	134.899695
28.433333	582.285697	402.713797	600.667072	537.027502	18.381375	134.313705	135.565654
28.466667	587.340946	402.144327	602.496956	539.820369	15.156010	137.676042	138.507751
28.500000	592.860150	404.861379	606.006399	539.421043	13.146248	134.559664	135.200322
28.533333	598.238825	408.330404	611.353277	540.899416	13.114452	132.569012	133.216109
28.566667	602.720782	410.084615	617.272289	545.226720	14.551507	135.142105	135.923269
28.600000	605.407486	408.897023	621.909082	547.072665	16.501596	138.175643	139.157504
28.633333	605.487076	409.381358	625.428012	547.136500	19.940936	137.755141	139.190947
28.666667	602.496832	411.488936	624.381870	546.953160	21.885037	135.464223	137.220664
28.700000	599.632094	412.690970	621.177527	548.298944	21.545433	135.607974	137.308880
28.733333	598.932627	415.599101	617.560377	549.689000	18.627750	134.089899	135.377598
28.766667	599.715657	416.962712	615.113951	551.450283	15.398293	134.487572	135.366223
28.800000	601.725889	415.927818	615.730553	553.651213	14.004664	137.723394	138.433609
28.833333	602.769572	415.191776	616.412662	552.587348	13.643090	137.395572	138.071276
28.866667	604.432048	417.139431	617.940442	551.746008	13.508395	134.606577	135.282694
28.900000	605.954957	421.748263	619.025354	552.732349	13.070397	130.984086	131.634593
28.933333	609.355574	425.961864	621.079339	556.117581	11.723764	130.155718	130.682660
28.966667	612.272621	430.231815	624.836188	561.129436	12.563567	130.897622	131.499166
29.000000	614.317352	431.337298	627.467354	565.084033	13.150002	133.746735	134.391636
29.033333	614.146200	432.915245	629.576450	568.479083	15.430250	135.563837	136.439168
29.066667	613.322591	432.081098	629.362373	569.978136	16.039782	137.897038	138.826754
29.100000	613.871530	430.549856	628.067945	571.884863	14.196415	141.335008	142.046199
29.133333	612.994899	433.969585	626.293289	574.688454	13.298390	140.718869	141.345843
29.166667	611.960010	433.961644	624.035044	576.987857	12.075034	143.026213	143.535027
29.200000	611.675234	435.275757	623.508533	579.980137	11.833299	144.704380	145.187412
29.233333	609.441535	436.312158	622.346829	581.779365	12.905294	145.467207	146.038539
29.266667	607.438945	435.167971	620.910309	582.700862	13.471365	147.532890	148.146655
29.300000	603.681061	433.980082	618.141071	581.949996	14.460010	147.969914	148.674770
29.333333	599.707240	435.984894	614.365347	581.596311	14.658107	145.611418	146.347344
29.366667	598.647617	441.064411	611.746755	585.086896	13.099137	144.022485	144.616954
29.400000	598.663915	443.150460	609.274613	589.148079	10.610698	145.997620	146.382690
29.433333	600.645152	443.308012	609.639544	592.061556	8.994392	148.753544	149.025219
29.466667	597.522428	445.134418	610.624361	591.980702	13.101933	146.846284	147.429617
29.500000	597.032700	447.614692	611.372847	592.079599	14.340147	144.464907	145.174891
29.533333	603.310328	449.191525	613.329747	594.496979	10.019419	145.305454	145.650485
29.566667	606.181709	448.952746	615.916442	595.626480	9.734733	146.673735	146.996427
29.600000	607.612427	444.798122	619.465427	594.418781	11.852999	149.620659	150.089424
29.633333	609.382902	438.111890	620.554887	589.624061	11.171985	151.512172	151.923505
29.666667	610.105713	434.291375	620.765006	584.409367	10.659293	150.117992	150.495954
29.700000	610.123804	432.945791	621.665701	580.727219	11.541897	147.781428	148.231460
29.733333	610.184411	429.083688	622.439107	577.556327	12.254696	148.472639	148.977522
29.766667	609.837201	424.149771	623.810610	574.730560	13.973409	150.580790	151.227743
29.800000	606.583341	420.185836	622.964626	569.928132	16.381285	149.742296	150.635659
29.833333	602.217483	417.008585	620.717937	565.706285	18.500454	148.697700	149.844162
29.866667	599.173022	415.121309	616.995972	562.982820	17.822950	147.861511	148.931810
29.900000	597.545362	416.474337	613.220160	561.756196	15.674798	145.281859	146.125007
29.933333	598.903416	415.320176	612.260717	562.260312	13.357301	146.940136	147.545997
29.966667	602.048306	412.168504	612.802559	560.759297	10.754253	148.590793	148.979455
30.000000	605.680724	408.311031	616.459468	557.973854	10.778744	149.662823	150.050465
30.033333	606.496915	406.083260	619.730952	554.204853	13.234038	148.121593	148.711620
30.066667	605.512279	406.619610	620.548101	552.124960	15.035822	145.505350	146.280152
30.100000	605.003272	406.320144	619.508201	552.490156	14.504930	146.170012	146.887934
30.133333	604.058625	404.177777	616.749846	551.711289	12.691221	147.533512	148.078372
30.166667	600.954145	401.951540	614.943348	550.358879	13.989202	148.407339	149.065208
30.200000	599.579336	400.760539	612.370716	548.014406	12.791380	147.253867	147.808392
30.233333	597.960318	398.701388	610.283856	546.168414	12.323539	147.467026	147.981058
30.266667	597.202710	395.840607	609.216223	544.293441	12.013513	148.452834	148.938136
30.300000	597.407605	395.225000	608.006125	541.548360	10.598520	146.323360	146.706694
30.333333	596.974959	394.491060	607.650074	540.661231	10.675115	146.170171	146.559465
30.366667	597.199087	393.909330	606.487883	540.175460	9.288796	146.266130	146.560781
30.400000	598.999378	392.879844	606.963587	539.780960	7.964209	146.901116	147.116847
30.433333	602.219592	389.637536	609.018695	537.981780	6.799103	148.344244	148.499975
30.466667	605.834807	387.410825	611.960718	535.104098	6.125911	147.693273	147.820261
30.500000	608.543220	383.288847	616.118985	532.522165	7.575765	149.233319	149.425485
30.533333	612.040628	380.671924	618.582095	528.172522	6.541467	147.500598	147.645579
30.566667	613.616646	378.450745	621.165276	524.617990	7.548630	146.167245	146.362035
30.600000	614.106710	375.975638	622.802854	521.809679	8.696144	145.834042	146.093089
30.633333	615.804969	378.175588	624.029725	520.441143	8.224757	142.265555	142.503104
30.666667	617.234855	380.234702	625.431047	521.386379	8.196193	141.151678	141.389440
30.700000	617.360196	383.960683	625.509781	523.062486	8.149584	139.101802	139.340328
30.733333	617.884921	389.072843	626.360646	526.185016	8.475725	137.112174	137.373891
30.766667	616.404244	394.098650	626.062517	529.520343	9.658273	135.421693	135.765670
30.800000	613.690637	398.209517	624.685943	534.443464	10.995306	136.233947	136.676937
30.833333	611.625915	398.286201	622.172255	539.069206	10.546340	140.783005	141.177476
30.866667	609.633823	394.146231	618.910149	539.122804	9.276326	144.976573	145.273042
30.900000	608.709894	391.138149	617.604469	535.949007	8.894574	144.810857	145.083761
30.933333	606.941442	391.110494	616.191412	532.387864	9.249969	141.277370	141.579862
30.966667	607.879294	392.255264	615.788629	532.670088	7.909334	140.414824	140.637407
31.000000	612.139324	390.589656	616.632741	534.001810	4.493417	143.412153	143.482530
31.033333	614.777860	386.307963	619.284524	532.237516	4.506664	145.929553	145.999125
31.066667	613.892849	383.008827	623.708796	528.574621	9.815947	145.565794	145.896378
31.100000	610.682015	381.315800	625.398606	524.578582	14.716591	143.262782	144.016675
31.133333	611.319666	382.450385	625.546566	524.081401	14.226900	141.631015	142.343771
31.166667	609.850363	382.493898	623.897512	525.332955	14.047150	142.839056	143.528110
31.200000	609.054905	380.256128	622.450485	526.351363	13.395580	146.095235	146.708075
31.233333	611.264078	375.548573	623.128712	525.543464	11.864634	149.994891	150.463407
31.266667	611.999426	371.835020	624.123317	521.134999	12.123892	149.299979	149.791430
31.300000	612.428111	367.751977	625.728532	516.349465	13.300421	148.597488	149.191537
31.333333	613.700035	364.016027	625.788249	511.541058	12.088214	147.525031	148.019457
31.366667	613.208787	356.444408	626.137045	506.471195	12.928258	150.026787	150.582790
31.400000	614.047735	348.162115	626.830713	499.436614	12.782978	151.274500	151.813632
31.433333	609.794551	345.492897	625.605696	491.168024	15.811146	145.675127	146.530662
31.466667	606.475953	345.201288	623.617706	486.902772	17.141753	141.701484	142.734544
31.500000	606.560559	345.875904	620.238708	486.035715	13.678148	140.159812	140.825653
